AEX,AEY,AEZ,AAX,AAY,AAZ,ABX,ABY,ABZ,REAX,REAY,REAZ,REBX,REBY,REBZ,READ,REBD,AEVX,AEVY,AEVZ,AAVX,AAVY,AAVZ,AABX,AABY,AABZ,Ea,Aa,Ba
1.7382394154882244,-0.06918990800902307,-0.3334286240316356,1.4038644544154368,-0.1502961065179438,-0.0011312704817123607,2.467703206998437,0.150011650570162,-0.00039496173409951337,0.3343749610727875,0.08110619850892074,-0.33229735354992324,-0.7294637915102125,-0.21920155857918505,-0.33303366229753606,0.3440709665592211,0.7616867770993524,0.2,0.0,-0.14200068395148246,0.15,0.0,0.0019870178691286464,0.05,0.0,0.00019293524792180186,0,5,3
1.7788904967755177,-0.08208293248315374,-0.14798256188002848,1.483940939799491,-0.1503321068170576,-0.0003423029686757139,2.495523441467363,0.15000849743875733,-5.161394327220972e-05,0.29494955697602676,0.06824917433390387,-0.14764025891135277,-0.7166329446918454,-0.23209142992191106,-0.14793094793675626,0.3027427801907323,0.7532789717368346,0.05,0.0,0.6,0.15,0.0,0.0025816375521306167,0.05,0.0,0.0005990358509647438,7,5,3
1.8255804728910874,-0.08599090890655109,-0.08365851739969839,1.5636513159197067,-0.15034938892616895,-4.3994231349508736e-05,2.5204229957755677,0.15001906336869114,0.00012087410372795772,0.26192915697138064,0.06435848001961786,-0.08361452316834887,-0.6948425228844803,-0.23600997227524223,-0.08377939150342635,0.2697200348920593,0.7338302519124094,0.1,0.0,-0.0006634411311124688,0.15,0.0,0.0017089789295500197,0.05,0.0,1.9030954480271126e-05,2,5,3
1.9058693202127546,-0.08826913293365146,0.07928437605226708,1.6385194070786655,-0.15035490975317314,9.849637223026529e-05,2.5457001458358994,0.15002490843545385,-0.00014234191074741304,0.26734991313408907,0.06208577681952168,0.07918587968003682,-0.6398308256231449,-0.2382940413691053,0.0794267179630145,0.2744642412703127,0.6827646267709071,0.2,0.0,0.6,0.15,0.0,0.0012306205743678412,0.05,0.0,-0.0002448557178102301,0,5,3
1.9533625890373947,-0.0808764166354306,0.31283822997041405,1.718454381707462,-0.15033715848276957,0.00036358290778012954,2.5720163586880886,0.15001008064403465,-0.0003918237730849297,0.23490820732993267,0.06946074184733897,0.31247464706263395,-0.618653769650694,-0.23088649727946525,0.313230053743499,0.2449625696488043,0.6603340528315911,0.05,0.0,0.6,0.15,0.0,0.000994279878758375,0.05,0.0,0.0001955506689071962,7,5,3
1.98073032128806,-0.07041189353106506,0.31542291013394086,1.793457888832608,-0.150282039422589,0.0008333858592649625,2.596602246547548,0.15000697695934073,-5.844918331181471e-05,0.187272432455452,0.07987014589152394,0.3145895242746759,-0.615871925259488,-0.2204188704904058,0.3154813593172527,0.20359323211373004,0.6541274392586621,0.1,0.0,-0.6,0.15,0.0,0.0005784867743920356,0.05,0.0,0.0005905001775804105,2,5,3
1.9984823769788036,-0.06560422896749372,0.24277782362473513,1.8379494398814102,-0.15024744533387832,0.0013158047938574312,2.6044336960234773,0.15001803246018341,0.00013631228638772837,0.16053293709739336,0.0846432163663846,0.2414620188308777,-0.6059513190446737,-0.21562226142767715,0.2426415113383474,0.1814808473915698,0.643171797170216,0.05,0.0,0.16050671816858147,0.15,0.0,-0.0004748413933640805,0.05,0.0,2.6201925747417155e-05,7,5,3
1.027929089359024,0.1458138137694904,-0.30537842760365136,0.05549833415679301,-0.1499851639121122,1.2077646332620135e-05,2.0202066240897385,0.15002195335893545,4.1209390520089485e-06,0.972430755202231,0.29579897768160257,-0.30539050524998396,-0.9922775347307145,-0.004208139589445048,-0.30538254854270336,1.016424423585277,0.9922864578185416,0.05,0.0,-0.6,0.15,0.0,-6.65363050418414e-05,0.05,0.0,-8.686707040948585e-05,7,5,3
1.0555064597129562,0.131804622616741,-0.6408592173389028,0.13557733895841806,-0.14996997387950234,8.94299408046168e-05,2.047232841159554,0.15001645070302588,-0.00020597869995186917,0.9199291207545381,0.28177459649624337,-0.6409486472797075,-0.991726381446598,-0.01821182808628488,-0.640653238638951,0.9621156429675377,0.9918935861973337,0.05,0.0,-0.6,0.15,0.0,-6.757009575127608e-05,0.05,0.0,-3.3578975619151e-05,7,5,3
1.0747110053107138,0.11928373462100263,-0.4319325142914123,0.2103274593550288,-0.14995349513889208,0.0002991985623082443,2.0714463901400304,0.15000496019763204,-0.0002520669646108042,0.864383545955685,0.2692372297598947,-0.43223171285372053,-0.9967353848293166,-0.030721225576629416,-0.43168044732680144,0.905343912779948,0.9972087148996321,0.05,0.0,0.6,0.15,0.0,-0.0002342319791982403,0.05,0.0,0.0003294870205152633,7,5,3
1.0852853258051147,0.11522266302760766,-0.3172812957192211,0.2801565430816706,-0.1499410632011625,0.00021917257884210327,2.0961788601118845,0.15001251459180395,-4.754614892795475e-06,0.8051287827234441,0.26516372622877016,-0.3175004682980632,-1.0108935343067698,-0.0347898515641963,-0.3172765411043283,0.8476698404905421,1.0114920026748067,0.0,0.0,-0.08359567416366132,0.15,0.0,-0.0006038140459137187,0.05,0.0,0.0003615664548108866,8,5,3
1.107195176944438,0.1045939825926626,-0.5853612669419556,0.3651788868615677,-0.14991950782997226,0.0001555820629821565,2.122951010492754,0.15002267552822995,1.4137771707457031e-06,0.7420162900828702,0.2545134904226349,-0.5855168490049377,-1.015755833548316,-0.04542869293556735,-0.5853626807191263,0.7844522238833024,1.0167712031372977,0.05,0.0,-0.6,0.15,0.0,-0.0005735677356796551,0.05,0.0,-7.176928964862126e-05,7,5,3
1.142835746479275,0.07133479719003442,-0.8146175226865169,0.4351451679532949,-0.14989199736831263,0.00025962887656724937,2.1466205002017893,0.15001750153720622,-0.00021603317229661304,0.7076905785259802,0.22122679455834704,-0.8148771515630842,-1.0037847537225142,-0.0786827043471718,-0.8144014895142203,0.741462911793299,1.0068638437093433,0.2,0.0,0.17433407451839222,0.15,0.0,-0.0005016803214606305,0.05,0.0,-7.770575971204184e-05,0,5,3
1.2214067669305784,0.0038960403537061246,-0.5570909164401785,0.514896057958347,-0.149866473845152,0.0004761547984136148,2.1741591460081673,0.15000425662746322,-0.00029933483303268374,0.7065107089722313,0.15376251419885814,-0.5575670712385921,-0.9527523790775889,-0.14610821627375709,-0.5567915816071458,0.7230493016836397,0.9638904018096168,0.2,0.0,0.6,0.15,0.0,-0.0006644200421491172,0.05,0.0,0.0002703761457406866,0,5,3
1.310119738498842,-0.03461964122974599,-0.2590942547975795,0.5898388233295879,-0.1498462503989923,0.0002639107058025316,2.198885084200412,0.1500108782197676,-3.971776627326704e-05,0.720280915169254,0.1152266091692463,-0.25935816550338203,-0.8887653457015703,-0.18463051944951359,-0.25905453703130626,0.7294393519804784,0.9077401987530512,0.2,0.0,0.6,0.15,0.0,-0.0011569991944875106,0.05,0.0,0.0003963758548080564,4,5,3
1.3805613969893973,-0.046806966880369213,-0.1360646280591472,0.6748640423822296,-0.14982553668885457,2.8183988001659108e-05,2.2239783199812884,0.15001986572156312,1.2854148539442623e-05,0.7056973546071676,0.10301856980848535,-0.13609281204714888,-0.8434169229918911,-0.19682683260193234,-0.13607748220768665,0.7131771042489659,0.866079042594392,0.1,0.0,0.02147990870885269,0.15,0.0,-0.001015565812985549,0.05,0.0,5.571030030615884e-06,6,5,3
1.4140562300495876,-0.05192531205818536,-0.18999678807003417,0.7497958390179652,-0.14981392941779276,-3.1093145700534505e-05,2.251031426573197,0.15001498364955787,-0.00022282845777094547,0.6642603910316224,0.0978886173596074,-0.18996569492433363,-0.8369751965236094,-0.20194029570774324,-0.18977395961226323,0.6714343218082164,0.8609920804666356,0.05,0.0,-0.12720193245242323,0.15,0.0,-0.0006238202869290198,0.05,0.0,-5.65811789848687e-05,7,5,3
1.4384754646794964,-0.05689038454631254,-0.2092181100335812,0.8245768956438044,-0.1498191017836795,-0.0001270968363453336,2.2752906197844203,0.1500025237964829,-0.0003217067608651873,0.613898569035692,0.09292871723736695,-0.20909101319723586,-0.8368151551049239,-0.20689290834279545,-0.20889640327271602,0.6208922608242534,0.8620117628755528,0.05,0.0,-0.030968358788086514,0.15,0.0,-0.0005232457795674424,0.05,0.0,0.0003339785514405542,7,5,3
1.4679834243361847,-0.06316653388561826,-0.20721702282085408,0.9144730652543562,-0.14984646788480122,-0.0005367941257564791,2.3049721332658644,0.1500097361856396,-3.624793132143321e-05,0.5535103590818284,0.08667993399918296,-0.2066802286950976,-0.8369887089296797,-0.21317627007125783,-0.20718077488953265,0.5602563061394288,0.8637095698191991,0.05,0.0,0.012888179546171996,0.15,0.0,-0.00040442209265527753,0.05,0.0,0.0003665599556840501,7,5,3
1.5187341961175664,-0.07551196274853367,-0.27191745608746093,0.9844159375554433,-0.14990424332962948,-0.0013831765237895175,2.328389855887927,0.15001758759611464,-1.5369224748626907e-05,0.5343182585621231,0.07439228058109582,-0.27053427956367143,-0.8096556597703604,-0.2255295503446483,-0.2719020868627123,0.5394721613233776,0.8404795449484995,0.2,0.0,0.02908023783499314,0.15,0.0,0.00029341751598539853,0.05,0.0,5.030100449585564e-06,0,5,3
1.5719400247521815,-0.08880051855815432,-0.09293855638789669,1.0644440528735164,-0.14998803530024515,-0.001070590246202159,2.355432116908661,0.15001235647000424,-0.00022307339837492898,0.5074959718786651,0.06118751674209083,-0.09186796614169454,-0.7834920921564794,-0.23881287502815857,-0.09271548298952176,0.5111712762647511,0.8190796345600054,0.05,0.0,0.6,0.15,0.0,0.00193455938155962,0.05,0.0,-1.7319140740850331e-06,7,5,3
1.5982127394388688,-0.09071362929722915,-0.08678190472445921,1.1441656293973785,-0.1500749702149172,-0.0009516415534753863,2.3812981568200735,0.14999847562685503,-0.0002694059114298953,0.45404711004149023,0.05936134091768805,-0.08583026317098383,-0.7830854173812047,-0.24071210492408418,-0.08651249881302932,0.4579110688032941,0.8192466590545725,0.05,0.0,-0.06182924441962798,0.15,0.0,0.0016323501610522894,0.05,0.0,0.00041319740836662374,7,5,3
1.6658429586633412,-0.09519754412267262,-0.07608174608695326,1.2290807501640046,-0.150171943732468,-0.0010072764123101319,2.409377316656627,0.15000704030646556,-1.648451225150975e-06,0.43676220849933656,0.05497439960979539,-0.07507446967464312,-0.7435343579932856,-0.24520458442913817,-0.07608009763572811,0.44020837268920204,0.7829231314385555,0.15,0.0,-0.06493438656604253,0.15,0.0,0.0017672861224576673,0.05,0.0,0.00025886024884343297,1,5,3
1.7318347484563645,-0.09898189641817501,0.010013729241883727,1.3040688436411985,-0.15024793012142232,-0.0012745839378939838,2.434537309354992,0.1500157870068065,-3.6488223906569555e-05,0.4277659048151661,0.05126603370324731,0.011288313179777711,-0.7027025608986275,-0.24899768342498152,0.010050217465790297,0.4308269670459362,0.7455137392727893,0.1,0.0,0.6,0.15,0.0,0.0020374484814945425,0.05,0.0,-3.877297197082613e-05,2,5,3
1.8037878875451199,-0.08779469841474236,0.2999677869000483,1.3889858489008857,-0.1502997964355751,-0.0005420764002971448,2.4631048160425517,0.15000196143625816,-0.00032597573788639337,0.41480203864423415,0.06250509802083273,0.30050986330034546,-0.6593169284974318,-0.2377966598510005,0.3002937626379347,0.419484944356775,0.700889480331657,0.15,0.0,0.6,0.15,0.0,0.0026367091788658268,0.05,0.0,4.314219996413678e-05,5,5,3
1.8771952112642198,-0.06521812016614996,0.18274254541494456,1.463740117609461,-0.15032262790778886,-0.00010865148229812766,2.487306109832702,0.14999784552248785,-0.00011517762613942629,0.41345509365475874,0.0851045077416389,0.1828511968972427,-0.610110898568482,-0.21521596568863782,0.182857723041084,0.42212307649193026,0.6469568922573848,0.15,0.0,-0.6,0.15,0.0,0.0020905221964955655,0.05,0.0,0.000623973327305649,5,5,3
1.923265822458692,-0.061599207290119494,-0.11185575352076155,1.5436776155286407,-0.15033368893155466,2.3351836463506038e-05,2.5137813032533054,0.15000983466685108,0.00017599271948845832,0.37958820693005135,0.08873448164143516,-0.11187910535722505,-0.5905154807946134,-0.21160904195697058,-0.11203174624025,0.38982177347160285,0.6272853574698204,0.05,0.0,-0.6,0.15,0.0,0.0012643568982520497,0.05,0.0,3.3801024550837662e-06,7,5,3
1.9504337682821262,-0.06643933104878248,-0.21175266337930276,1.623579129193389,-0.15032890379958178,0.00015412952795894192,2.540638054280932,0.1500221738138881,-2.221475412479731e-05,0.32685463908873724,0.0838895727507993,-0.2119067929072617,-0.5902042859988059,-0.21646150486267057,-0.21173044862517795,0.33744838940220223,0.6286467070611061,0.05,0.0,-0.11877547542284464,0.15,0.0,0.0010378831456584576,0.05,0.0,-0.0003701258760183676,7,5,3
1.9755590891680506,-0.07187763686781021,-0.2131039850651014,1.7035987648484243,-0.1502977630425036,0.0005505781102658838,2.567452575626604,0.15000362674545897,-0.0003822397446999413,0.27196032431962625,0.0784201261746934,-0.21365456317536727,-0.5918934864585534,-0.22188126361326918,-0.21272174532040145,0.2830408701818363,0.6321148585935019,0.05,0.0,0.05288662527504523,0.15,0.0,0.0007738471123283823,0.05,0.0,7.780360259736414e-06,7,5,3
2.0030135806604497,-0.07741319327259814,-0.1825528651881441,1.7835061223525295,-0.1502107374154164,0.001142100737913052,2.5933629718321143,0.1500058854627952,-0.00010326015717274423,0.21950745830792018,0.07279754414281826,-0.18369496592605714,-0.5903493911716646,-0.22741907873539335,-0.18244960503097135,0.231263932955463,0.6326387919102101,0.05,0.0,0.06490590651555944,0.15,0.0,-4.5161595578080286e-05,0.05,0.0,0.0004136845173308199,3,5,3
2.0607149540928007,-0.08009996643026494,0.07946758240266388,1.8632584888952755,-0.15010017152993999,0.001570952898084083,2.6198346980894898,0.15001692119846433,0.00010394977497862351,0.19745646519752524,0.07000020509967504,0.0778966295045798,-0.5591197439966891,-0.23011688762872928,0.07936363262768525,0.20949721802997306,0.6046227502326194,0.15,0.0,0.6,0.15,0.0,-0.0010012086354964352,0.05,0.0,6.270627824527641e-05,5,5,3
2.086283857142906,-0.07703949631336426,0.13305563965129752,1.8955874475292207,-0.15003647657317692,0.0018928281800880409,2.6279236060586055,0.15002878319122953,0.00023456750152361477,0.19069640961368517,0.07299698025981266,0.13116281147120948,-0.5416397489156997,-0.2270682795045938,0.1328210721497739,0.20419030282215136,0.5873104980865219,0.2,0.0,-0.6,0.15,0.0,-0.0020225242597354718,0.05,0.0,-0.0002123286572892251,4,5,3
1.0279323990258822,0.14581179372726366,-0.3054238124571767,0.04571948374270509,-0.1499860262343039,5.513654408289786e-07,2.018534777997213,0.15002066459904118,3.0475455624062586e-05,0.9822129152831771,0.29579781996156757,-0.3054243638226175,-0.990602378971331,-0.004208870871777515,-0.30545428791280077,1.0257868010669144,0.9906113202551623,0.05,0.0,-0.6,0.15,0.0,-4.687791324069925e-05,0.05,0.0,-4.687789117318217e-05,7,5,3
1.074349409224988,0.12288231555108693,-0.6041059332560844,0.135578833781126,-0.14996978292816712,8.460413905800257e-05,2.0488767719093666,0.15001308267511473,-0.00023273360599789119,0.9387705754438619,0.27285209847925407,-0.6041905373951424,-0.9745273626843787,-0.027130767124027802,-0.6038731996500866,0.9776187707709648,0.9749049487746531,0.1,0.0,-0.6,0.15,0.0,-0.00010654229237834389,0.05,0.0,4.342732536229806e-05,2,5,3
1.0933641460397676,0.10793861201094065,-0.6014947024101821,0.21032940365001895,-0.1499538800492709,0.00028863759596969163,2.0730705137044856,0.1500048574291532,-0.00014530360204463607,0.8830347423897487,0.2578924920602116,-0.6017833400061517,-0.979706367664718,-0.04206624541821255,-0.6013493988081374,0.9199233086123842,0.980609063718249,0.0,0.0,0.6,0.15,0.0,-0.00022605350340158375,0.05,0.0,0.0005632954262236076,8,5,3
1.1071480355706738,0.10129130209976099,-0.3462522030170545,0.2901686461377792,-0.1499376514131599,0.00028362540384444337,2.09947116552885,0.15001577585043507,0.0001199310449619216,0.8169793894328945,0.2512289535129209,-0.346535828420899,-0.9923231299581763,-0.04872447375067408,-0.34637213406201645,0.8547346429397503,0.993518630219017,0.05,0.0,0.6,0.15,0.0,-0.0005814337106446274,0.05,0.0,0.00014549486441426136,7,5,3
1.171339954032373,0.09087188641939331,-0.11560007698194842,0.3701128963963103,-0.14991927421133575,0.00013230471687540217,2.1262994113196076,0.15002763411184905,-1.834152499237452e-05,0.8012270576360627,0.24079116063072906,-0.11573238169882383,-0.9549594572872346,-0.05915574769245574,-0.11558173545695605,0.836627265229885,0.9567899286402335,0.2,0.0,-0.17789486656556075,0.15,0.0,-0.0007267990683080479,0.05,0.0,-0.0002783525930357966,0,5,3
1.2338061553733857,0.08127937114838767,-0.09239575093250407,0.4551830688425851,-0.1498963840671563,0.00012393193015074595,2.154839902860581,0.15000906772340034,-0.0003982428549060149,0.7786230865308006,0.23117575521554395,-0.09251968286265481,-0.9210337474871952,-0.06872969657501267,-0.09199750807759806,0.8122168064490094,0.9235945729602356,0.05,0.0,0.6,0.15,0.0,-0.0005347496708702661,0.05,0.0,3.073048823445238e-05,7,5,3
1.2623281092743248,0.0796372141447564,-0.1245873488530649,0.5299317744862445,-0.1498735121369048,0.00029681822935494586,2.1790638550181174,0.1500104640467968,-0.00015066137467743853,0.7323963347880803,0.2295107262816612,-0.12488416708241984,-0.9167357457437926,-0.0703732499020404,-0.12443668747838746,0.7675151885724147,0.9194328805444161,0.05,0.0,-0.6,0.15,0.0,-0.00047345049477840324,0.05,0.0,0.00042561478449851844,7,5,3
1.289254022051359,0.07226608930696668,-0.42184398489894115,0.6097266455112084,-0.14985634352503716,0.00033456590225017425,2.2055091444410326,0.15002043749970712,5.617448787698665e-05,0.6795273765401507,0.22212243283200384,-0.4221785508011913,-0.9162551223896735,-0.07775434819274044,-0.42190015938681813,0.7149096660661036,0.9195483608642852,0.05,0.0,-0.6,0.15,0.0,-0.0008668535293657363,0.05,0.0,0.00010564916986915134,7,5,3
1.3106558108958317,0.06129426060104306,-0.4832166760468416,0.6847197103368812,-0.14984470307396075,2.7722930113411922e-05,2.2307081468402883,0.15002906354805445,-8.967697367990753e-05,0.6259361005589505,0.21113896367500382,-0.48324439897695504,-0.9200523359444566,-0.08873480294701139,-0.4831269990731617,0.6605873628557386,0.9243214625501759,0.05,0.0,-0.004877231384506575,0.15,0.0,-0.0009978173680769184,0.05,0.0,-0.0001911959601274452,7,5,3
1.3323683329954619,0.05045555950393427,-0.4343900180506583,0.7597461424191885,-0.1498358624340209,-7.784948074058911e-05,2.2559583975833366,0.15001764829179634,-0.00031684633543684927,0.5726221905762734,0.20029142193795516,-0.4343121685699177,-0.9235900645878747,-0.09956208878786207,-0.4340731717152215,0.6066406076436839,0.9289409114304509,0.05,0.0,0.11120947675807913,0.15,0.0,-0.0005804628347737143,0.05,0.0,7.9782504935311e-05,7,5,3
1.400007183948866,0.018382441578634553,-0.46612996485798225,0.8445819051234033,-0.14983934182213823,-0.00017445494285701322,2.2834354476792034,0.15000978517494312,-0.00012713839840780924,0.5554252788254627,0.1682217834007728,-0.46595550991512524,-0.8834282637303374,-0.13162734359630857,-0.4660028264595744,0.5803411141465676,0.8931804155599357,0.2,0.0,0.06253186904468222,0.15,0.0,-0.00037678863940789563,0.05,0.0,0.000542780098783691,4,5,3
1.4443385394386217,-0.0031287168769812213,-0.39891857424117905,0.9194201174298124,-0.14986317278941227,-0.0004687978990156205,2.308250041308089,0.15001959182078553,6.658864303328959e-05,0.5249184220088092,0.14673445591243106,-0.39844977634216344,-0.8639115018694674,-0.15314830869776674,-0.3989851628842123,0.5450416042066288,0.8773810389559061,0.05,0.0,0.18773668594315152,0.15,0.0,-0.00021166756058662748,0.05,0.0,0.00010916899224773264,7,5,3
1.467709872335978,-0.012115888019361025,-0.33518538836315404,0.9993391091560477,-0.14992775472296113,-0.0012256398544483677,2.3351189936261894,0.15002866625983916,-9.19541095294375e-05,0.4683707631799303,0.1378118667036001,-0.3339597485087057,-0.8674091212902113,-0.1621445542792002,-0.3350934342536246,0.48822462290023966,0.8824338163170409,0.05,0.0,0.14310825201063343,0.15,0.0,0.0002923447367350009,0.05,0.0,-0.00018487715183281684,7,5,3
1.4928923108463354,-0.020338622673585945,-0.297980731713123,1.0794968884571716,-0.15001027832523903,-0.0013227978659312014,2.361902113816887,0.15001026591708747,-0.00041456827712146453,0.4133954223891638,0.1296716556516531,-0.2966579338471918,-0.8690098029705517,-0.1703488885906734,-0.29756616343600156,0.433255713790085,0.8855488589022036,0.05,0.0,0.0719582177317093,0.15,0.0,0.0015276415684851786,0.05,0.0,0.00011330217229453863,7,5,3
1.4974625011231362,-0.02173443239155847,-0.2948796975845104,1.159230339636743,-0.1500943985619588,-0.000852750338534067,2.3861927811920247,0.15000968338743648,-0.00015054020339272668,0.33823216148639323,0.12835996617040032,-0.29402694724597633,-0.8887302800688885,-0.17174411577899495,-0.29472915738111766,0.3617696449109902,0.9051726642006119,0.0,0.0,0.03901395731556012,0.15,0.0,0.0023738138555502177,0.05,0.0,0.0004672467709395316,8,5,3
1.5124767457677646,-0.025581891847681837,-0.22445382852063575,1.2290911720244753,-0.15016248607704638,-0.0007952299411308423,2.4126511935680988,0.1500198900144998,5.992343727059419e-05,0.2833855737432893,0.12458059422936454,-0.2236585985795049,-0.9001744478003342,-0.17560178186218164,-0.22451375195790635,0.3095605075980378,0.9171423129840918,0.05,0.0,0.03828941054727575,0.15,0.0,0.0015937873706120187,0.05,0.0,0.0001464145242906626,7,5,3
1.5365152261605963,-0.031209553153155753,-0.2462949436215515,1.3040794053043177,-0.1502291785431066,-0.0012084612181465307,2.436187277247437,0.1500282317613607,-5.981697640764652e-05,0.23243582085627867,0.11901962538995085,-0.24508648240340497,-0.8996720510868406,-0.18123778491451648,-0.24623512664514385,0.26113613699581356,0.9177455715978821,0.05,0.0,-0.05645652896401521,0.15,0.0,0.0016989248548182193,0.05,0.0,-0.00015618520414145516,7,5,3
1.559285829053425,-0.037411213176282765,-0.2732156955714279,1.3790737610673798,-0.15027311122364098,-0.0005282762190545881,2.4614599960096046,0.1500190942657397,-0.0002641975256426317,0.18021206798604528,0.11286189804735822,-0.2726874193523733,-0.9021741669561796,-0.18743030744202246,-0.2729514980457853,0.2126363032942853,0.9214381952528816,0.05,0.0,-0.007583409283118181,0.15,0.0,0.002490999464728032,0.05,0.0,3.737722575898458e-05,7,5,3
1.5675287056107223,-0.039376491874017934,-0.27623353978336757,1.4156745357966596,-0.1506102126737485,0.014136462466708043,2.4724633705011185,0.15000311466642058,-0.0005086046940291219,0.15185416981406274,0.11123372079973057,-0.2903700022500756,-0.9049346648903962,-0.1893796065404385,-0.27572493508933843,0.18823556925531001,0.9245384703157057,0.05,0.0,0.05079342999308417,0.15,0.0,0.0017058155941165735,0.05,0.0,0.00046159588874486153,7,5,3
1.0312052131800733,0.14472332065881466,-0.34260382938701783,0.05549654042643577,-0.14998519920540956,1.1547181020657465e-05,2.0185349840073705,0.15002157921259454,3.587885181949763e-05,0.9757086727536375,0.2947085198642242,-0.3426153765680385,-0.9873297708272972,-0.005298258553779883,-0.3426397082388373,1.0192450764007774,0.9873439866153974,0.05,0.0,-0.6,0.15,0.0,-6.65362323696624e-05,0.05,0.0,-6.653313720905615e-05,7,5,3
1.0569711584056691,0.13069527249385973,-0.6606889532614387,0.13045091314897075,-0.14996990089030462,9.071592871706328e-05,2.047232831471161,0.15001664799303674,-0.00019998535968279954,0.9265202452566984,0.28066517338416436,-0.6607796691901557,-0.9902616730654918,-0.019321375499177007,-0.6604889679017559,0.9680974663851236,0.9904501485151321,0.05,0.0,-0.6,0.15,0.0,-9.961518844618956e-05,0.05,0.0,-4.477530467840393e-05,7,5,3
1.077306165982332,0.11710060228669959,-0.4330429609483996,0.21528944405650746,-0.14995280793305568,0.0002726864291034615,2.073067780410162,0.1500054139022205,-0.00022160709207317728,0.8620167219258246,0.26705341021975526,-0.43331564737750305,-0.9957616144278298,-0.032904811615520904,-0.4328213538563264,0.902435788734991,0.9963051336791209,0.05,0.0,0.6,0.15,0.0,-0.00022063287905827464,0.05,0.0,0.00031931573252599936,7,5,3
1.0996522201985686,0.10755370425507801,-0.41871989031030415,0.2901660306371563,-0.14993880893977582,0.00027919384729863816,2.097823608758893,0.15001331553222763,-1.2632796087668741e-05,0.8094861895614123,0.25749251319485383,-0.4189990841576028,-0.9981713885603245,-0.04245961127714962,-0.4187072575142165,0.8494529330351722,0.999074041065152,0.05,0.0,-0.07788533720179536,0.15,0.0,-0.0005420743649865921,0.05,0.0,0.0002723433360906013,7,5,3
1.1237501094009574,0.09621449551559964,-0.460564179321643,0.365177747304134,-0.1499208927670055,0.00014443633566307184,2.1229507563823105,0.15002241671804392,-1.0434041724039873e-05,0.7585723620968234,0.24613538828260512,-0.4607086156573061,-0.999200646981353,-0.05380792120244428,-0.460553745279919,0.7975052713946053,1.0006484024431772,0.05,0.0,-0.08133537355474008,0.15,0.0,-0.0006227609688665591,0.05,0.0,-4.313712854139906e-05,7,5,3
1.1459630203561046,0.0851055770025245,-0.46262583005616614,0.4401208445760706,-0.14989394280639456,0.00021397257989134232,2.1482793073232895,0.1500170204659612,-0.00022345897706074668,0.705842175780034,0.23499951980891906,-0.4628398026360575,-1.0023162869671849,-0.06491144346343669,-0.4624023710791054,0.7439341042191271,1.004415966924158,0.05,0.0,0.003601248710559335,0.15,0.0,-0.00048034527403124477,0.05,0.0,-5.907133075462828e-05,7,5,3
1.2081366748416609,0.04794934983459502,-0.5979796600866809,0.524960823485334,-0.14986464372456754,0.00043015938607392066,2.1741471571037456,0.1500042795367386,-0.0002915284111655283,0.6831758513563269,0.19781399355916257,-0.5984098194727548,-0.9660104822620847,-0.10205492970214357,-0.5976881316755154,0.7112380894779655,0.9713863600631497,0.2,0.0,0.02922528649512568,0.15,0.0,-0.000624126672767658,0.05,0.0,0.00035058461940460647,4,5,3
1.2807390620563406,0.008030158925171858,-0.34380614648528995,0.5947648461195987,-0.1498474285346496,0.00032225977027885544,2.2005673220609583,0.15001135393384102,-4.2627142825050395e-05,0.6859742159367419,0.15787758745982147,-0.3441284062555688,-0.9198282600046177,-0.14198119500866915,-0.3437635193424649,0.703907634247677,0.9307215951288614,0.15,0.0,0.6,0.15,0.0,-0.0010964266332696227,0.05,0.0,0.00034016166097517033,1,5,3
1.3370505227142806,-0.011048225728862557,-0.34574834898364687,0.6748635340829836,-0.1498274061306052,3.6635018322827424e-05,2.2273599212198607,0.15002011382321975,-4.913712385021535e-05,0.662186988631297,0.13877918040174264,-0.3457849840019697,-0.8903093985055801,-0.1610683395520823,-0.34569921185979663,0.6765731806874736,0.904761755974153,0.05,0.0,0.6,0.15,0.0,-0.0010898585245210806,0.05,0.0,-7.509862135149348e-06,3,5,3
1.3789943036018437,-0.02540141341560713,-0.29881353630123464,0.7547699560736087,-0.14981560684934495,-4.673681574196158e-05,2.2526740534382377,0.1500145359209843,-0.0002207795857627179,0.624224347528235,0.12441419343373782,-0.2987667994854927,-0.873679749836394,-0.17541594933659144,-0.2985927567154719,0.6365021033545908,0.8911156269283137,0.05,0.0,0.6,0.15,0.0,-0.0006220888430926105,0.05,0.0,4.768463973828776e-05,7,5,3
1.407821602123316,-0.033749290849222124,-0.26583755931479347,0.8344904579537105,-0.1498180947797052,-9.817674933858045e-05,2.2785296002003004,0.15000033270219418,-0.000278874044660238,0.5733311441696056,0.11606880393048308,-0.2657393825654549,-0.8707079980769843,-0.1837496235514163,-0.2655586852701332,0.5849620228020637,0.889885578077607,0.05,0.0,0.054569835227880614,0.15,0.0,-0.0005015237932549691,0.05,0.0,0.0003355358446128282,7,5,3
1.4476044314825494,-0.046393442696494,-0.3359211336329829,0.9093849595558331,-0.1498390443897995,-0.0004457084529635964,2.3049688444467415,0.15000800912299342,-3.174019247636333e-05,0.5382194719267163,0.1034456016933055,-0.3354754251800193,-0.8573644129641922,-0.19640145181948743,-0.33588939344050656,0.5480704265610062,0.8795722067540768,0.1,0.0,0.029069994948267786,0.15,0.0,-0.0004215545412763215,0.05,0.0,0.00032312152561391356,2,5,3
